case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0791,Automatic,3,ok,98.010,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.371,BalancedZippelSeparated
fire7_graph5_rank0792,Automatic,1,ok,100.870,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.188,BalancedZippelSeparated
fire7_graph5_rank0792,Automatic,2,ok,102.840,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.157,BalancedZippelSeparated
fire7_graph5_rank0792,Automatic,3,ok,139.450,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.278,BalancedZippelSeparated
fire7_graph5_rank0793,Automatic,1,ok,130.260,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.320,BalancedZippelSeparated
fire7_graph5_rank0793,Automatic,2,ok,132.111,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.183,BalancedZippelSeparated
fire7_graph5_rank0793,Automatic,3,ok,158.431,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.344,BalancedZippelSeparated
fire7_graph5_rank0794,Automatic,1,ok,119.410,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.210,BalancedZippelSeparated
fire7_graph5_rank0794,Automatic,2,ok,105.451,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.382,BalancedZippelSeparated
fire7_graph5_rank0794,Automatic,3,ok,106.171,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.136,BalancedZippelSeparated
fire7_graph5_rank0795,Automatic,1,ok,93.830,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.195,BalancedZippelSeparated
fire7_graph5_rank0795,Automatic,2,ok,90.600,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.183,BalancedZippelSeparated
fire7_graph5_rank0795,Automatic,3,ok,134.071,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.348,BalancedZippelSeparated
fire7_graph5_rank0796,Automatic,1,ok,285.411,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.240,BalancedZippelSeparated
fire7_graph5_rank0796,Automatic,2,ok,130.801,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.322,BalancedZippelSeparated
fire7_graph5_rank0796,Automatic,3,ok,238.421,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.184,BalancedZippelSeparated
fire7_graph5_rank0797,Automatic,1,ok,101.880,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.198,BalancedZippelSeparated
fire7_graph5_rank0797,Automatic,2,ok,254.891,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.173,BalancedZippelSeparated
fire7_graph5_rank0797,Automatic,3,ok,102.631,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.161,BalancedZippelSeparated
fire7_graph5_rank0798,Automatic,1,ok,92.160,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.140,BalancedZippelSeparated
fire7_graph5_rank0798,Automatic,2,ok,92.260,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.163,BalancedZippelSeparated
fire7_graph5_rank0798,Automatic,3,ok,84.570,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.283,BalancedZippelSeparated
fire7_graph5_rank0799,Automatic,1,ok,108.931,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.184,BalancedZippelSeparated
fire7_graph5_rank0799,Automatic,2,ok,101.271,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.325,BalancedZippelSeparated
fire7_graph5_rank0799,Automatic,3,ok,111.520,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.157,BalancedZippelSeparated
fire7_graph5_rank0800,Automatic,1,ok,120.030,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.282,BalancedZippelSeparated
fire7_graph5_rank0800,Automatic,2,ok,94.010,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.163,BalancedZippelSeparated
fire7_graph5_rank0800,Automatic,3,ok,103.650,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.132,BalancedZippelSeparated
fire7_graph5_rank0801,Automatic,1,ok,99.371,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.211,BalancedZippelSeparated
fire7_graph5_rank0801,Automatic,2,ok,89.900,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.165,BalancedZippelSeparated
fire7_graph5_rank0801,Automatic,3,ok,86.860,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.149,BalancedZippelSeparated
fire7_graph5_rank0802,Automatic,1,ok,87.390,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.179,BalancedZippelSeparated
fire7_graph5_rank0802,Automatic,2,ok,90.500,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.127,BalancedZippelSeparated
fire7_graph5_rank0802,Automatic,3,ok,78.681,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.145,BalancedZippelSeparated
fire7_graph5_rank0803,Automatic,1,ok,84.710,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.164,BalancedZippelSeparated
fire7_graph5_rank0803,Automatic,2,ok,199.841,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.142,BalancedZippelSeparated
fire7_graph5_rank0803,Automatic,3,ok,71.310,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.145,BalancedZippelSeparated
fire7_graph5_rank0804,Automatic,1,ok,70.000,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.177,BalancedZippelSeparated
fire7_graph5_rank0804,Automatic,2,ok,267.361,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.161,BalancedZippelSeparated
fire7_graph5_rank0804,Automatic,3,ok,102.211,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.336,BalancedZippelSeparated
fire7_graph5_rank0805,Automatic,1,ok,95.170,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.221,BalancedZippelSeparated
fire7_graph5_rank0805,Automatic,2,ok,83.470,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.232,BalancedZippelSeparated
fire7_graph5_rank0805,Automatic,3,ok,99.310,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.405,BalancedZippelSeparated
fire7_graph5_rank0806,Automatic,1,ok,86.520,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.200,BalancedZippelSeparated
fire7_graph5_rank0806,Automatic,2,ok,197.891,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.230,BalancedZippelSeparated
fire7_graph5_rank0806,Automatic,3,ok,77.230,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.223,BalancedZippelSeparated
fire7_graph5_rank0807,Automatic,1,ok,90.330,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.212,BalancedZippelSeparated
fire7_graph5_rank0807,Automatic,2,ok,86.690,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.243,BalancedZippelSeparated
fire7_graph5_rank0807,Automatic,3,ok,85.110,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.169,BalancedZippelSeparated
fire7_graph5_rank0808,Automatic,1,ok,125.460,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.315,BalancedZippelSeparated
fire7_graph5_rank0808,Automatic,2,ok,76.710,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.197,BalancedZippelSeparated
fire7_graph5_rank0808,Automatic,3,ok,93.080,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.184,BalancedZippelSeparated
fire7_graph5_rank0809,Automatic,1,ok,83.120,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.221,BalancedZippelSeparated
fire7_graph5_rank0809,Automatic,2,ok,83.900,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.377,BalancedZippelSeparated
fire7_graph5_rank0809,Automatic,3,ok,64.160,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.170,BalancedZippelSeparated
fire7_graph5_rank0810,Automatic,1,ok,108.840,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.137,BalancedZippelSeparated
fire7_graph5_rank0810,Automatic,2,ok,112.530,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.244,BalancedZippelSeparated
fire7_graph5_rank0810,Automatic,3,ok,100.471,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.150,BalancedZippelSeparated
fire7_graph5_rank0811,Automatic,1,ok,120.041,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.355,BalancedZippelSeparated
fire7_graph5_rank0811,Automatic,2,ok,98.660,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.373,BalancedZippelSeparated
fire7_graph5_rank0811,Automatic,3,ok,122.610,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.352,BalancedZippelSeparated
fire7_graph5_rank0812,Automatic,1,ok,121.230,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.185,BalancedZippelSeparated
fire7_graph5_rank0812,Automatic,2,ok,104.061,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.195,BalancedZippelSeparated
fire7_graph5_rank0812,Automatic,3,ok,115.860,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.173,BalancedZippelSeparated
fire7_graph5_rank0813,Automatic,1,ok,101.901,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.196,BalancedZippelSeparated
fire7_graph5_rank0813,Automatic,2,ok,96.650,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.197,BalancedZippelSeparated
fire7_graph5_rank0813,Automatic,3,ok,93.920,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.192,BalancedZippelSeparated
fire7_graph5_rank0814,Automatic,1,ok,107.461,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.165,BalancedZippelSeparated
fire7_graph5_rank0814,Automatic,2,ok,108.751,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.218,BalancedZippelSeparated
fire7_graph5_rank0814,Automatic,3,ok,105.490,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.195,BalancedZippelSeparated
fire7_graph5_rank0815,Automatic,1,ok,174.881,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.349,BalancedZippelSeparated
fire7_graph5_rank0815,Automatic,2,ok,151.721,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.202,BalancedZippelSeparated
fire7_graph5_rank0815,Automatic,3,ok,134.850,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.225,BalancedZippelSeparated
fire7_graph5_rank0816,Automatic,1,ok,95.040,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.141,BalancedZippelSeparated
fire7_graph5_rank0816,Automatic,2,ok,224.961,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.192,BalancedZippelSeparated
fire7_graph5_rank0816,Automatic,3,ok,110.260,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.175,BalancedZippelSeparated
fire7_graph5_rank0817,Automatic,1,ok,121.291,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.225,BalancedZippelSeparated
fire7_graph5_rank0817,Automatic,2,ok,128.661,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.186,BalancedZippelSeparated
fire7_graph5_rank0817,Automatic,3,ok,128.860,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.188,BalancedZippelSeparated
fire7_graph5_rank0818,Automatic,1,ok,106.481,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.174,BalancedZippelSeparated
fire7_graph5_rank0818,Automatic,2,ok,106.161,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.178,BalancedZippelSeparated
fire7_graph5_rank0818,Automatic,3,ok,97.101,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.172,BalancedZippelSeparated
fire7_graph5_rank0819,Automatic,1,ok,128.051,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.360,BalancedZippelSeparated
fire7_graph5_rank0819,Automatic,2,ok,158.621,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.346,BalancedZippelSeparated
fire7_graph5_rank0819,Automatic,3,ok,137.951,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.206,BalancedZippelSeparated
fire7_graph5_rank0820,Automatic,1,ok,110.081,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.199,BalancedZippelSeparated
fire7_graph5_rank0820,Automatic,2,ok,257.641,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.186,BalancedZippelSeparated
fire7_graph5_rank0820,Automatic,3,ok,124.590,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.197,BalancedZippelSeparated
fire7_graph5_rank0821,Automatic,1,ok,82.690,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.208,BalancedZippelSeparated
fire7_graph5_rank0821,Automatic,2,ok,199.591,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.212,BalancedZippelSeparated
fire7_graph5_rank0821,Automatic,3,ok,94.501,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.198,BalancedZippelSeparated
fire7_graph5_rank0822,Automatic,1,ok,127.141,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.210,BalancedZippelSeparated
fire7_graph5_rank0822,Automatic,2,ok,110.120,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.305,BalancedZippelSeparated
fire7_graph5_rank0822,Automatic,3,ok,117.280,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.201,BalancedZippelSeparated
fire7_graph5_rank0823,Automatic,1,ok,107.231,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.228,BalancedZippelSeparated
fire7_graph5_rank0823,Automatic,2,ok,115.531,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.193,BalancedZippelSeparated
fire7_graph5_rank0823,Automatic,3,ok,125.760,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.219,BalancedZippelSeparated
fire7_graph5_rank0824,Automatic,1,ok,289.632,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.192,BalancedZippelSeparated
fire7_graph5_rank0824,Automatic,2,ok,108.340,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.200,BalancedZippelSeparated
fire7_graph5_rank0824,Automatic,3,ok,108.330,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.217,BalancedZippelSeparated
fire7_graph5_rank0825,Automatic,1,ok,117.910,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.346,BalancedZippelSeparated
fire7_graph5_rank0825,Automatic,2,ok,263.792,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.202,BalancedZippelSeparated
fire7_graph5_rank0825,Automatic,3,ok,117.651,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.202,BalancedZippelSeparated
fire7_graph5_rank0826,Automatic,1,ok,248.501,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.195,BalancedZippelSeparated
fire7_graph5_rank0826,Automatic,2,ok,118.920,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.203,BalancedZippelSeparated
fire7_graph5_rank0826,Automatic,3,ok,112.830,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.192,BalancedZippelSeparated
fire7_graph5_rank0827,Automatic,1,ok,80.060,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.202,BalancedZippelSeparated
fire7_graph5_rank0827,Automatic,2,ok,259.271,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.190,BalancedZippelSeparated
fire7_graph5_rank0827,Automatic,3,ok,73.290,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.202,BalancedZippelSeparated
fire7_graph5_rank0828,Automatic,1,ok,141.941,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.176,BalancedZippelSeparated
fire7_graph5_rank0828,Automatic,2,ok,317.122,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.205,BalancedZippelSeparated
fire7_graph5_rank0828,Automatic,3,ok,130.940,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.206,BalancedZippelSeparated
fire7_graph5_rank0829,Automatic,1,ok,132.420,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.351,BalancedZippelSeparated
fire7_graph5_rank0829,Automatic,2,ok,113.810,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.318,BalancedZippelSeparated
fire7_graph5_rank0829,Automatic,3,ok,271.821,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.185,BalancedZippelSeparated
fire7_graph5_rank0830,Automatic,1,ok,107.771,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.177,BalancedZippelSeparated
fire7_graph5_rank0830,Automatic,2,ok,203.090,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.137,BalancedZippelSeparated
fire7_graph5_rank0830,Automatic,3,ok,105.580,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.166,BalancedZippelSeparated
fire7_graph5_rank0831,Automatic,1,ok,107.051,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.203,BalancedZippelSeparated
